timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
16:33:09,0.0,0.0,0.0,0,0.0,No Fix,312.11215100167954,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:10,0.0,0.0,0.0,0,0.0,No Fix,312.11195937501935,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:12,0.0,0.0,0.0,0,0.0,No Fix,312.1118803697069,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:11,0.0,0.0,0.0,0,0.0,No Fix,312.1118992405428,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:13,0.0,0.0,0.0,0,0.0,No Fix,312.11187444783866,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:14,0.0,0.0,0.0,0,0.0,No Fix,312.1118725894937,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:15,0.0,0.0,0.0,0,0.0,No Fix,312.1090089007151,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:16,0.0,0.0,0.0,0,0.0,No Fix,312.10604594255614,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:17,0.0,0.0,0.0,0,0.0,No Fix,312.1068739764834,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:18,0.0,0.0,0.0,0,0.0,No Fix,312.1053332280998,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:20,0.0,0.0,0.0,0,0.0,No Fix,312.0990984819074,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:19,0.0,0.0,0.0,0,0.0,No Fix,312.10174589477725,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:21,0.0,0.0,0.0,0,0.0,No Fix,312.10366325493135,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:22,0.0,0.0,0.0,0,0.0,No Fix,312.1044487030134,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:23,0.0,0.0,0.0,0,0.0,No Fix,312.1047444813903,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:24,0.0,0.0,0.0,0,0.0,No Fix,312.10483258333045,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:25,0.0,0.0,0.0,0,0.0,No Fix,312.1048546826751,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:26,0.0,0.0,0.0,0,0.0,No Fix,312.10487266868057,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:27,0.0,0.0,0.0,0,0.0,No Fix,312.10487727947475,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:28,0.0,0.0,0.0,0,0.0,No Fix,312.10492594644126,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:29,0.0,0.0,0.0,0,0.0,No Fix,312.0996119297662,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:30,0.0,0.0,0.0,0,0.0,No Fix,312.0986049668103,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:31,0.0,0.0,0.0,0,0.0,No Fix,312.098271708943,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:32,0.0,0.0,0.0,0,0.0,No Fix,312.09817543955415,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:33,0.0,0.0,0.0,0,0.0,No Fix,312.0981006276328,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:34,0.0,0.0,0.0,0,0.0,No Fix,312.0934005254088,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:35,0.0,0.0,0.0,0,0.0,No Fix,312.09173137487085,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:36,0.0,0.0,0.0,0,0.0,No Fix,312.0920944910908,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:37,0.0,0.0,0.0,0,0.0,No Fix,312.0914978742068,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:38,0.0,0.0,0.0,0,0.0,No Fix,312.0912998657202,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:39,0.0,0.0,0.0,0,0.0,No Fix,312.09039072728615,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:40,0.0,0.0,0.0,0,0.0,No Fix,312.08583917364143,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:41,0.0,0.0,0.0,0,0.0,No Fix,312.0851339342837,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:42,0.0,0.0,0.0,0,0.0,No Fix,312.09915401241403,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:43,0.0,0.0,0.0,0,0.0,No Fix,312.10454621145743,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:44,0.0,0.0,0.0,0,0.0,No Fix,312.1147644984358,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:45,0.0,0.0,0.0,0,0.0,No Fix,312.11770053609854,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:46,0.0,0.0,0.0,0,0.0,No Fix,312.1184650975666,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:47,0.0,0.0,0.0,0,0.0,No Fix,312.1187386370517,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:49,0.0,0.0,0.0,0,0.0,No Fix,312.1188428706122,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:48,0.0,0.0,0.0,0,0.0,No Fix,312.1188244766407,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:50,0.0,0.0,0.0,0,0.0,No Fix,312.11885645880614,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:51,0.0,0.0,0.0,0,0.0,No Fix,312.11521370568175,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:52,0.0,0.0,0.0,0,0.0,No Fix,312.1130301078844,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:53,0.0,0.0,0.0,0,0.0,No Fix,312.11239186326753,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:54,0.0,0.0,0.0,0,0.0,No Fix,312.1120480485195,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:55,0.0,0.0,0.0,0,0.0,No Fix,312.1119654374019,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:56,0.0,0.0,0.0,0,0.0,No Fix,312.11191600387735,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:58,0.0,0.0,0.0,0,0.0,No Fix,312.1121759544272,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:57,0.0,0.0,0.0,0,0.0,No Fix,312.11219618852846,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:33:59,0.0,0.0,0.0,0,0.0,No Fix,312.11208954105166,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:00,0.0,0.0,0.0,0,0.0,No Fix,312.1120704974573,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:01,0.0,0.0,0.0,0,0.0,No Fix,312.11192787471003,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:02,0.0,0.0,0.0,0,0.0,No Fix,312.111889355412,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:03,0.0,0.0,0.0,0,0.0,No Fix,312.1120180100065,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:04,0.0,0.0,0.0,0,0.0,No Fix,312.11204305712084,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:05,0.0,0.0,0.0,0,0.0,No Fix,312.1120481995108,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:06,0.0,0.0,0.0,0,0.0,No Fix,312.11194803031884,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:07,0.0,0.0,0.0,0,0.0,No Fix,312.11189834054755,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:08,0.0,0.0,0.0,0,0.0,No Fix,312.1118800872789,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:09,0.0,0.0,0.0,0,0.0,No Fix,312.11187435920976,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:10,0.0,0.0,0.0,0,0.0,No Fix,312.1090098412147,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:11,0.0,0.0,0.0,0,0.0,No Fix,312.10617581488805,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:12,0.0,0.0,0.0,0,0.0,No Fix,312.1052864673972,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:13,0.0,0.0,0.0,0,0.0,No Fix,312.10876592690056,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:14,0.0,0.0,0.0,0,0.0,No Fix,312.1143462209007,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:16,0.0,0.0,0.0,0,0.0,No Fix,312.1247825339504,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:15,0.0,0.0,0.0,0,0.0,No Fix,312.1224421726205,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:17,0.0,0.0,0.0,0,0.0,No Fix,312.1256425484856,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:18,0.0,0.0,0.0,0,0.0,No Fix,312.1224768082837,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:19,0.0,0.0,0.0,0,0.0,No Fix,312.1200982478464,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:21,0.0,0.0,0.0,0,0.0,No Fix,312.1196404816687,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:20,0.0,0.0,0.0,0,0.0,No Fix,312.11970009627413,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:22,0.0,0.0,0.0,0,0.0,No Fix,312.1193572828964,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:23,0.0,0.0,0.0,0,0.0,No Fix,312.1192081618468,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:24,0.0,0.0,0.0,0,0.0,No Fix,312.11914997179923,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:25,0.0,0.0,0.0,0,0.0,No Fix,312.11907257520363,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:26,0.0,0.0,0.0,0,0.0,No Fix,312.11905851914554,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:27,0.0,0.0,0.0,0,0.0,No Fix,312.1190736095462,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:28,0.0,0.0,0.0,0,0.0,No Fix,312.1185208040184,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:29,0.0,0.0,0.0,0,0.0,No Fix,312.11893403986693,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:30,0.0,0.0,0.0,0,0.0,No Fix,312.11900928710014,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:31,0.0,0.0,0.0,0,0.0,No Fix,312.11895782138333,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:32,0.0,0.0,0.0,0,0.0,No Fix,312.1189185655881,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:33,0.0,0.0,0.0,0,0.0,No Fix,312.1188789916863,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:34,0.0,0.0,0.0,0,0.0,No Fix,312.1188690534458,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:35,0.0,0.0,0.0,0,0.0,No Fix,312.11886523572923,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:36,0.0,0.0,0.0,0,0.0,No Fix,312.1188642046469,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:37,0.0,0.0,0.0,0,0.0,No Fix,312.11886401154743,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:38,0.0,0.0,0.0,0,0.0,No Fix,312.11886381174816,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:39,0.0,0.0,0.0,0,0.0,No Fix,312.1188637605286,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:40,0.0,0.0,0.0,0,0.0,No Fix,312.11886374266953,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:41,0.0,0.0,0.0,0,0.0,No Fix,312.1188637358091,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:42,0.0,0.0,0.0,0,0.0,No Fix,312.1126606081164,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:43,0.0,0.0,0.0,0,0.0,No Fix,312.1091722108813,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:44,0.0,0.0,0.0,0,0.0,No Fix,312.0959081515764,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:45,0.0,0.0,0.0,0,0.0,No Fix,312.091846352596,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:46,0.0,0.0,0.0,0,0.0,No Fix,312.0912930480326,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:47,0.0,0.0,0.0,0,0.0,No Fix,312.091555027158,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:48,0.0,0.0,0.0,0,0.0,No Fix,312.09167874662154,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:49,0.0,0.0,0.0,0,0.0,No Fix,312.09185236458006,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:50,0.0,0.0,0.0,0,0.0,No Fix,312.09195709795745,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:51,0.0,0.0,0.0,0,0.0,No Fix,312.0920920977025,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:52,0.0,0.0,0.0,0,0.0,No Fix,312.0921299475373,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:53,0.0,0.0,0.0,0,0.0,No Fix,312.09151366767696,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:54,0.0,0.0,0.0,0,0.0,No Fix,312.08739177392897,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:55,0.0,0.0,0.0,0,0.0,No Fix,312.0890829950093,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:56,0.0,0.0,0.0,0,0.0,No Fix,312.09541225057853,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:57,0.0,0.0,0.0,0,0.0,No Fix,312.0968278071342,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:58,0.0,0.0,0.0,0,0.0,No Fix,312.0970441211108,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:34:59,0.0,0.0,0.0,0,0.0,No Fix,312.09570741048947,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:00,0.0,0.0,0.0,0,0.0,No Fix,312.0951126778607,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:02,0.0,0.0,0.0,0,0.0,No Fix,312.09753126484617,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:01,0.0,0.0,0.0,0,0.0,No Fix,312.09684505095987,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:03,0.0,0.0,0.0,0,0.0,No Fix,312.09643969652205,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:04,0.0,0.0,0.0,0,0.0,No Fix,312.09245391169213,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:05,0.0,0.0,0.0,0,0.0,No Fix,312.0914684302857,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:06,0.0,0.0,0.0,0,0.0,No Fix,312.0911368085266,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
16:35:07,0.0,0.0,0.0,0,0.0,No Fix,312.09098929621297,-2699.2000000000003,,,,,-2643.3,-1090,5777.200000000001,8349718,1,0,0,0,0,1,0,1649.3000000000002,508.56,-2271.2000000000003,,,,,
