timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
16:37:28,16.045094577,80.371092449,12.561,28,0.7,GPS Fix (SPS),313.3659387737549,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:27,16.045094577,80.371092449,12.561,28,0.7,GPS Fix (SPS),313.3646398535763,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:29,16.045094426833334,80.37109241616666,12.561,28,0.7,GPS Fix (SPS),313.358226617173,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:30,16.0450943475,80.3710924335,12.5625,28,0.7,GPS Fix (SPS),313.34533615802025,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:31,16.0450943475,80.3710924335,12.5625,28,0.7,GPS Fix (SPS),313.34509738567095,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:32,16.045094252666665,80.3710924455,12.5552,28,0.7,GPS Fix (SPS),313.3465901917492,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:34,16.0450942095,80.3710924955,12.5543,28,0.7,GPS Fix (SPS),313.3526709890196,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:33,16.045094224333333,80.37109247333333,12.5549,28,0.7,GPS Fix (SPS),313.3505952046674,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:35,16.0450942095,80.3710924955,12.5543,28,0.7,GPS Fix (SPS),313.3568399104804,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:38,16.0450942,80.37109241233334,12.5481,28,0.7,GPS Fix (SPS),313.3666057099169,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:36,16.045094188,80.37109243683334,12.5568,28,0.7,GPS Fix (SPS),313.35799988682845,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:37,16.0450942,80.37109241233334,12.5481,28,0.7,GPS Fix (SPS),313.35532505537753,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:39,16.0450941915,80.37109244183333,12.5449,28,0.7,GPS Fix (SPS),313.36777856559513,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:40,16.045094219166668,80.37109248233334,12.5483,28,0.7,GPS Fix (SPS),313.35757587764795,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:41,16.045094219166668,80.37109248233334,12.5483,28,0.7,GPS Fix (SPS),313.3470948497802,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:42,16.045094208666665,80.371092496,12.5364,28,0.7,GPS Fix (SPS),313.3314293359565,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:43,16.045094222833335,80.371092489,12.5332,28,0.7,GPS Fix (SPS),313.322428604924,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:44,16.045094222833335,80.371092489,12.5332,28,0.7,GPS Fix (SPS),313.3197941350047,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:45,16.045094201333335,80.37109248733333,12.5411,28,0.7,GPS Fix (SPS),313.316839100093,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:46,16.045094220833334,80.37109252066666,12.5408,28,0.7,GPS Fix (SPS),313.30953776777454,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:47,16.0450941995,80.37109251266666,12.5403,28,0.7,GPS Fix (SPS),313.3115973251328,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:48,16.0450941995,80.37109251266666,12.5403,28,0.7,GPS Fix (SPS),313.31381361255956,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:49,16.0450941415,80.371092533,12.5429,28,0.7,GPS Fix (SPS),313.3176463291461,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:50,16.0450941415,80.371092533,12.5429,28,0.7,GPS Fix (SPS),313.3113635799466,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:51,16.045094086333332,80.37109256833334,12.5433,28,0.7,GPS Fix (SPS),313.30936325273956,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:52,16.045094056666667,80.37109260283333,12.5414,28,0.7,GPS Fix (SPS),313.3100326736719,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:53,16.045094062166665,80.37109261933334,12.5329,28,0.7,GPS Fix (SPS),313.31309038779847,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:54,16.045094062166665,80.37109261933334,12.5329,28,0.7,GPS Fix (SPS),313.31382303967905,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:56,16.045094058666667,80.37109263316667,12.5185,28,0.7,GPS Fix (SPS),313.3171667319953,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:55,16.045094066166666,80.37109264316666,12.5229,28,0.7,GPS Fix (SPS),313.31545101931255,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:57,16.045094058666667,80.37109263316667,12.5185,28,0.7,GPS Fix (SPS),313.3163904319689,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:58,16.0450940135,80.37109268083333,12.5196,28,0.7,GPS Fix (SPS),313.3048497957357,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:37:59,16.0450940135,80.37109268083333,12.5196,28,0.7,GPS Fix (SPS),313.3043504928963,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:00,16.045093984166666,80.37109270766666,12.5176,28,0.7,GPS Fix (SPS),313.30581765886313,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:01,16.045093984166666,80.37109270766666,12.5176,28,0.7,GPS Fix (SPS),313.3024867041461,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:02,16.045094001166667,80.3710927465,12.5139,28,0.7,GPS Fix (SPS),313.302547219703,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:03,16.045093988333335,80.37109277,12.506,28,0.7,GPS Fix (SPS),313.29700677780494,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:04,16.045093988333335,80.37109277,12.506,28,0.7,GPS Fix (SPS),313.29121065113077,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:05,16.0450939665,80.3710927265,12.5042,28,0.7,GPS Fix (SPS),313.2849516294791,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:06,16.045093970666667,80.371092739,12.5051,28,0.7,GPS Fix (SPS),313.27824145302094,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:07,16.045093970666667,80.371092739,12.5051,28,0.7,GPS Fix (SPS),313.27645535992684,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:08,16.045093967,80.371092704,12.4937,28,0.7,GPS Fix (SPS),313.2762587433776,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:09,16.045093967,80.371092704,12.4937,28,0.7,GPS Fix (SPS),313.28061098749686,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:10,16.045093930166665,80.37109266933334,12.4979,28,0.7,GPS Fix (SPS),313.2871516115736,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:11,16.045093899666668,80.37109266933334,12.5017,28,0.7,GPS Fix (SPS),313.29033068187783,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:12,16.045093871,80.371092683,12.5032,28,0.7,GPS Fix (SPS),313.290561221097,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:13,16.045093871,80.371092683,12.5032,28,0.7,GPS Fix (SPS),313.29047584688345,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:14,16.0450938535,80.37109271916667,12.5032,28,0.7,GPS Fix (SPS),313.29047124000886,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:15,16.0450938535,80.37109271916667,12.5032,28,0.7,GPS Fix (SPS),313.2903753179805,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:16,16.045093860166666,80.37109269566666,12.5053,28,0.7,GPS Fix (SPS),313.29036675164986,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:17,16.045093860666668,80.37109266683333,12.4967,28,0.7,GPS Fix (SPS),313.29126846654145,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:18,16.045093879,80.37109261716667,12.4933,28,0.7,GPS Fix (SPS),313.29222579662763,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:19,16.045093879,80.37109261716667,12.4933,28,0.7,GPS Fix (SPS),313.2966835556262,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:20,16.045093924833335,80.371092554,12.492,28,0.7,GPS Fix (SPS),313.3061800315868,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:21,16.045093924833335,80.371092554,12.492,28,0.7,GPS Fix (SPS),313.31545975630604,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:22,16.045093902,80.37109255016667,12.5028,28,0.7,GPS Fix (SPS),313.3175677962602,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:23,16.045093902,80.37109255016667,12.5028,28,0.7,GPS Fix (SPS),313.3119132906359,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:24,16.045093891166665,80.371092516,12.4951,28,0.7,GPS Fix (SPS),313.31164052511787,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:27,16.045093920166668,80.371092562,12.4918,28,0.7,GPS Fix (SPS),313.3074593580101,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:25,16.045093891166665,80.371092516,12.4951,28,0.7,GPS Fix (SPS),313.311545619589,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:26,16.045093920166668,80.371092562,12.4918,28,0.7,GPS Fix (SPS),313.31146925510393,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:28,16.045093878,80.37109262466667,12.4924,28,0.7,GPS Fix (SPS),313.30295254152213,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:30,16.045093854666668,80.37109260466667,12.4919,28,0.7,GPS Fix (SPS),313.3085635049732,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:29,16.045093854666668,80.37109260466667,12.4919,28,0.7,GPS Fix (SPS),313.307137926285,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:31,16.04509384016667,80.371092589,12.4953,28,0.7,GPS Fix (SPS),313.3098672065992,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:32,16.045093830666666,80.371092609,12.4953,28,0.7,GPS Fix (SPS),313.32027106780623,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:33,16.045093830666666,80.371092609,12.4953,28,0.7,GPS Fix (SPS),313.3271716047518,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:34,16.0450938215,80.37109259416667,12.4996,28,0.7,GPS Fix (SPS),313.3220196668005,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:35,16.0450938215,80.37109259416667,12.4996,28,0.7,GPS Fix (SPS),313.3185808357911,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:36,16.04509382133333,80.37109260166666,12.5168,28,0.7,GPS Fix (SPS),313.32614354367746,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:37,16.045093836666666,80.371092576,12.5237,28,0.7,GPS Fix (SPS),313.3268149772888,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:38,16.0450938865,80.37109254316667,12.527,28,0.7,GPS Fix (SPS),313.3253475860924,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:39,16.0450938865,80.37109254316667,12.527,28,0.7,GPS Fix (SPS),313.3273422414645,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:40,16.0450939125,80.37109246783334,12.5279,28,0.7,GPS Fix (SPS),313.3280433532907,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:41,16.0450939125,80.37109246783334,12.5279,28,0.7,GPS Fix (SPS),313.32488893884386,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:43,16.045093890166665,80.37109248266667,12.5353,28,0.7,GPS Fix (SPS),313.32234813079253,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:44,16.0450939005,80.37109248633334,12.5338,28,0.7,GPS Fix (SPS),313.3159855373517,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:46,16.0450938775,80.371092496,12.5324,28,0.7,GPS Fix (SPS),313.29588741525896,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:45,16.0450938775,80.371092496,12.5324,28,0.7,GPS Fix (SPS),313.30426906310254,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:48,16.045093863666665,80.37109255533333,12.5426,28,0.7,GPS Fix (SPS),313.28639838388995,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:47,16.045093863666665,80.37109255533333,12.5426,28,0.7,GPS Fix (SPS),313.2935112744404,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:49,16.045093850166666,80.37109254,12.5557,28,0.7,GPS Fix (SPS),313.2803046049672,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:50,16.04509384383333,80.37109254,12.5531,28,0.7,GPS Fix (SPS),313.27407731768477,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:51,16.04509384383333,80.37109254,12.5531,28,0.7,GPS Fix (SPS),313.2681337363657,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:53,16.045093846666667,80.3710925915,12.5604,28,0.7,GPS Fix (SPS),313.2625546060179,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:52,16.045093846666667,80.3710925915,12.5604,28,0.7,GPS Fix (SPS),313.2624400754918,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:54,16.045093794833335,80.37109265566667,12.5646,28,0.7,GPS Fix (SPS),313.2623514084656,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:55,16.045093794833335,80.37109265566667,12.5646,28,0.7,GPS Fix (SPS),313.2627272286088,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:56,16.045093772666668,80.3710926745,12.5672,28,0.7,GPS Fix (SPS),313.25990921591097,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:57,16.045093772666668,80.3710926745,12.5672,28,0.7,GPS Fix (SPS),313.2523287120273,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:58,16.045093810833333,80.3710926455,12.5752,28,0.7,GPS Fix (SPS),313.25050908349954,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:00,16.045093823333332,80.3710927005,12.5755,28,0.7,GPS Fix (SPS),313.2473063965426,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:38:59,16.045093810833333,80.3710926455,12.5752,28,0.7,GPS Fix (SPS),313.248406427547,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:01,16.045093823333332,80.3710927005,12.5755,28,0.7,GPS Fix (SPS),313.2471223451925,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:02,16.045093808333334,80.37109268883333,12.5814,28,0.7,GPS Fix (SPS),313.2443871302487,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:03,16.045093808333334,80.37109268883333,12.5814,28,0.7,GPS Fix (SPS),313.24123958831353,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:04,16.045093718,80.37109267,12.5902,28,0.7,GPS Fix (SPS),313.2327346100723,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:05,16.04509367083333,80.37109266216666,12.5932,28,0.7,GPS Fix (SPS),313.2316781758322,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:06,16.04509367083333,80.37109266216666,12.5932,28,0.7,GPS Fix (SPS),313.230409747684,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:07,16.045093465666667,80.37109254283334,12.6174,28,0.7,GPS Fix (SPS),313.23604044790034,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:08,16.045093347333335,80.37109247666666,12.6325,28,0.7,GPS Fix (SPS),313.23726315832045,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:09,16.045093273666666,80.371092465,12.6375,28,0.7,GPS Fix (SPS),313.23857434000604,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:10,16.045093273666666,80.371092465,12.6375,28,0.7,GPS Fix (SPS),313.23922178733807,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:11,16.045093147666666,80.37109235666667,12.6519,28,0.7,GPS Fix (SPS),313.2393134225378,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:12,16.045093147666666,80.37109235666667,12.6519,28,0.7,GPS Fix (SPS),313.2394682325423,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:13,16.045093083333335,80.37109229466667,12.6739,28,0.7,GPS Fix (SPS),313.23999070075746,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:15,16.045093054666665,80.37109223983333,12.6796,28,0.7,GPS Fix (SPS),313.24019544809454,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:14,16.045093054666665,80.37109223983333,12.6796,28,0.7,GPS Fix (SPS),313.2401980863348,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:16,16.045093037333334,80.371092106,12.6899,28,0.7,GPS Fix (SPS),313.2406015160034,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:18,16.045092997666668,80.3710920225,12.6989,28,0.7,GPS Fix (SPS),313.2400920380109,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:17,16.045093030666667,80.371092061,12.6935,28,0.7,GPS Fix (SPS),313.2417127696144,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:19,16.045092997666668,80.3710920225,12.6989,28,0.7,GPS Fix (SPS),313.24018342710406,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:20,16.045092959333335,80.37109199283333,12.7105,28,0.7,GPS Fix (SPS),313.2365288960028,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:21,16.045092948333334,80.371091993,12.7177,28,0.7,GPS Fix (SPS),313.2293925885025,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
16:39:22,16.045092948333334,80.371091993,12.7177,28,0.7,GPS Fix (SPS),313.22430707387036,0.0,5,48.620000000000005,0.0,9.28,107.4,0,34.2,285,1,1,0,0,0,1,0,51.300000000000004,48.49,1.5,,,,,
